a847c13a29e545524420bde68e186a8a1b913acf,OLTU-215,Dependency upgrade,Upgrade to Java 8,general,Major,100
019b8b23e30d49dedcbed4d36a6387fc157bf396,OLTU-123,Improvement,logo for Apache Oltu,site,Major,100
b5b58abba529108bfea6c71ac20bfb6ba8a776c6,/,/,    @releng: updated ignore list,/,/,100
c8d6d4b91c8e213e238db1dd0bdaf0badd822b36,OLTU-125,Sub-task,Create a &apos;commons&apos; module for JSON reader/writer,oauth2-jwt,Major,92.75653924
36fa9a8ee803422c131ecaea3912850c66eb0b3f,/,/,    releng: updated ignore list,/,/,100
abba9ab09bbf5d703297bb7f1dcb5850bab6cb81,OLTU-124,Improvement,Replace Jettison with org.json,oauth2-jwt,Major,100
31ec1f31a124ab9acdf47be7172487ee745a94f3,OLTU-122,Bug,Broken Authorization Endpoint error page ,demo-client,Minor,100
cd47200239c466b0f2f492b87ae27c492447bb4e,OLTU-121,Improvement,Make OAuthProblemException extensible,,Trivial,100
cf19988c2cdb91132d440ad5bc7f6b80188ad704,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,100
40957981f84d302d9c6231b4ea5143c2baab9b2d,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,100
333478c7d9775647ad50eac6d68691046a08b925,OLTU-119,Improvement,Add a css to demo application,demo-client,Major,100
31d05aec805751da894778384865c5a66f5efed5,OLTU-120,Bug,Invalid URL for Microsoft token endpoint in OAuthProviderType,,Trivial,100
7974fb8b27608c3bc68e82e17c361826870d0d95,OLTU-119,Improvement,Add a css to demo application,demo-client,Major,100
7b1f90838f922bc570718f9d9187c0fa45524f7d,OLTU-119,Improvement,Add a css to demo application,demo-client,Major,100
b74da212e3b021504b24347d39397476a6d01a94,OLTU-119,Improvement,Add a css to demo application,demo-client,Major,100
ed4dbb24425841f8b76a94719eb91799e9b00c2e,/,/,    trivial: code format,/,/,100
afa0bc1e8567c688d6899793a1b26b10f03cb681,/,/,    releng: updated spring FW to latest released version,/,/,100
e19bfc93bf98cbab2c65c1aa6ee5284722e03bb9,/,/,    trivial: no tabs,/,/,100
0f422c3137b8826df87f815c6512ea21eb88307d,/,/,    @releng updating the website,/,/,100
e0e5c38c3e7a7a580fec8a803dfeed3918882cc1,/,/,    @releng updating the website,/,/,100
a7a49bc5d112add28b6303d1020918edf31356d1,/,/,    @releng updating the website,/,/,100
013729a93c5ac974c4c3ff8ffdd57e84e32f14c3,/,/,    trivial: just inverted authentication header order,/,/,100
81371d354e5cafcbbbb20fde1e0c02fcef3934cf,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,100
c8eddfa50808d06a637c01b616280828f3bb6a13,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,100
9453a06f8e3e1f5b81996d37d30651f578079250,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,100
d06c56b6a58653f520c3d88fc05541f9f407262b,/,/,    trivial: improved toString() representation,/,/,100
b94fd7b04840d293fdfb67f530ef9d174bd56115,/,/,    trivial: improved toString() representation,/,/,100
d32fbb6131f8ad9519e021867495592011777ece,/,/,    trivial: typo,/,/,100
17fd5428d6ffb3253b54969c12caf70d8e2066bb,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,100
f1214c7c306c120c585a653c9ba627ccc68bdd19,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,99.79508197
465d88563a3d62cbcc1cfe59bb13f0cd9033c3f8,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,98.0671414
352adf2e6f55f12f10e57e822cd6b4d4f0407d83,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,100
001b0708ed7ee1fd1ad8ceb95cc7f62e6c3975c3,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,100
f141780946d04ab6ee6267dc612b138b40e2186c,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,100
2e54539093d354032eb6ffe7fcfa0ab293c2c632,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,100
d4159d42913f6a758fff0c65238b8bf2316db66e,/,/,    fixed potential NPE when users pass a null type to cast the custom field value,/,/,100
622b772cc21999bacb7b45dec1240affdb9c2f1b,OLTU-118,Sub-task,Implement JWS of the JOSE working group,jose-jws,Major,96.4360587
be0359dd72ca5af9adb42de208a844caa20e99e9,/,/,    trivial: updated ignore list,/,/,100
e1bb72e4e40dd362815ea011c9cd394b5e879491,/,/,    trivial: updated ignore list,/,/,100
c363aed1c89823502619509b9a4f537efd1f9191,/,/,    trivial: code format,/,/,100
cfd6a416f02d000de5641eb17ab4d779a43dfb58,OLTU-117,Improvement,Replace JWTUtils with JWT(Reader|Writer),oauth2-jwt,Major,100
f3e1f3a3f757b763097871dc4801e3915d603990,/,/,    trivial: no needs to extends Assert class for test cases  just import the needed methods,/,/,100
bed7f2a0a2405ba3ae8b9d6c009d5b2fbe514a39,/,/,    trivial: code format,/,/,100
cbeb8f380d1d4a7690d6d303adeb17c66b5c38ea,OLTU-117,Improvement,Replace JWTUtils with JWT(Reader|Writer),oauth2-jwt,Major,99.12854031
91da7581d4649afafac14e487b8572f9fa10895a,OLTU-117,Improvement,Replace JWTUtils with JWT(Reader|Writer),oauth2-jwt,Major,97.68467475
44dfa34ff2d4fbfaf74ddd4a6df0359592c1938b,/,/,    trivial: added missing org.apache.oltu.oauth2.jwt package documentation,/,/,99.77678571
9971b4ea0e75ea1e88c9df8f9b3ca1faf4c9be8b,/,/,    releng: JWT re-enabled for deploy,/,/,100
3c2dff76efbb52cb9f1961d2a63a23b6f3bc7762,OLTU-114,Bug,JWT header/claimsset don&apos;t support custom fields,oauth2-jwt,Major,99.55156951
d9f5c8f185e8b06505a230d961c2263e73066768,/,/,    added svn ignore,/,/,100
87b701e091fc613fb3c16e3e229356230809f087,OLTU-112,Bug,Error while building Oltu,general,Major,100
e2496527f65646c7119b3230deb403103105ef81,/,/,    added svn:ignore,/,/,100
c59a00b282e035f2d6a5b8b486139af81513ce5a,/,/,    added svn:ignore,/,/,100
c138f56313fa00e8fd7c9014d4a3b5c6e1154910,/,/,    prepare for next iteration development,/,/,100
8b634446bd5ff4d3f552eda2330a4cb857b95c1b,/,/,    [maven-release-plugin] prepare release org.apache.oltu.oauth2.parent-0.31,/,/,100
bde223a460f00476599f306040fce314d50bc5b0,/,/,    [maven-release-plugin] rollback the release of org.apache.oltu.oauth2.parent-0.31,/,/,100
abf90f7deb37b40bd4ed8d08dea25c662fbc319e,/,/,    [maven-release-plugin] prepare release org.apache.oltu.oauth2.parent-0.31,/,/,100
a3a30cde150e0e8f1ed51eba5ff7ba539de8c752,/,/,    [maven-release-plugin] rollback the release of org.apache.oltu.oauth2.parent-0.31,/,/,100
ad268ca7fd7c5682b4c59c5028f10bee03093ee9,/,/,    [maven-release-plugin] prepare release org.apache.oltu.oauth2.parent-0.31,/,/,100
54dd61574dd60f7b8d4799fbe5598ecf7705f03f,/,/,    @releng changing jwt module in order to perform a release,/,/,100
021660aed6760ddc3063b9893bb5ade8e8f5e667,/,/,    @releng taking out temporatly the jwt module in order to perform a release,/,/,100
660f56ccf0d1ab1439bbea7d04cf561736038ba3,/,/,    small improvements in introspection utils to avoid explicit casts when instantiating classes and obtain back the created instances,/,/,100
5ccbf689e00cd71d0173d79068c3dd0fd68e9506,/,/,    parent v1 already available on Maven,/,/,100
1da25c1239adc61340e2f76bde40f2de3f7dca5b,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,100
3fd3f126911e5fb4ac72952adc89863178714346,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,100
ab293ad8487c6460c2d05d52f85671fed47310b8,OLTU-107,Bug,ResourceHeaderEndpoint should use e.getUri(),oauth2-integration-tests,Trivial,100
168fa117847a6ca655d095d38dab3af4d6626649,OLTU-3,Bug,Authorization Error Response needs to be updated to latest spec (state field required),oauth2-authzserver,Major,100
e3123c5b0cfdc8b7b176e7090dd90f86a7329598,OLTU-16,Bug,RefreshTokenValidator needs to be updated to the latest spec,oauth2-authzserver,Major,95.33255543
3a135402cffd3953ee81966d0870ec75dafcd7c4,/,/,    Also response code 401 can be returned by an authorization server,/,/,100
f35d9956b11dc43cc4f2752979659d7d48f6e93a,OLTU-37,Bug,Implement OpenID Connect,oidc,Major,99.3909866
17c2d334938e46713e535f2e25374e862013b6a6,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,99.75490196
2bf8f2cd5b2fda462921cff46f227cb94923d4e6,OLTU-37,Bug,Implement OpenID Connect,oidc,Major,100
ab840ff0ea85e750d76ec3348ecd8d1270b3b6a3,/,/,    added missing JWT raw string,/,/,100
e29aef2bb0f801ed38e03cc59f33ff8a724b0725,/,/,    add svn:ignore,/,/,100
f73d8ffe8da8bc2efbc82e2c2f6d20ac062d79b0,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,100
cccfabf1f014d832055c779ad58b9e60292f28f8,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,100
71225bd9eecafb41783f0d52ee0244335b5c89a1,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,99.75490196
d5be8cdaf6e4524b2b16a549973465a64b85ec74,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,99.26380368
8bf4c98bca59922ceda081aee4993fba2bdf2a38,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,100
6809e8a2d92b920658184f3fd63aa4a8480d9ca9,/,/,    releng: no needs to redefine the jettison exclusion section  since it is defined in the dependencies management,/,/,100
5707cb6e942a6b07dd97134543f0d54da94dd6f5,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,98.50560399
6068dc055257fe145ec5b667244a3e9ae8554240,/,/,    releng: no needs to redefine the jettison exclusion section  since it is defined in the dependencies management,/,/,100
a08fe5ac59aa6ce5ffda4759e4c11a1353bb0f73,/,/,    releng: better dependencies management via <dependenciesmanagement/> section,/,/,100
34f384e28c08833144b2d564d8ab95e2eb64bcf3,/,/,    releng: commons-codec updated to latest stable released version,/,/,100
32de7e70785cb2ab098ad7e2ba15571ded55a661,/,/,    updated ignore list,/,/,100
c77e7170b99319e46ce1588169d7102c79d1dfab,/,/,    trivial: trailing spaces and empty lines,/,/,100
8d7440d20eb23c7ca00c06d20e76fe5fb613d136,/,/,    code format: no tabs  dropped trailing spaces  dropped empty lines  dropped empty elements,/,/,100
9e4ffee444ddacd0996bfcc067734ddec99d9677,/,/,    extracted constants,/,/,100
01d19778afc8fc9bc969b129e434db45aff7918b,/,/,    JWT class constructor made private - utility classes shall not be instantiated,/,/,100
2c04517f4fa05164e81d28342d3349b8c9c9f8f9,/,/,    code format: no tabs  dropped trailing spaces  dropped empty lines,/,/,100
4aea6d2ac5b3794e61db761597ee6d8d42282b15,/,/,    releng: updated httpclient dependency to latest stable release version,/,/,100
ba49b2c2cc71b25d774e99798391856b2eb40050,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
3f2c68ab9c80ee22ec61eabf182098775ce8e757,/,/,    [maven-release-plugin] prepare release org.apache.oltu.parent-1,/,/,100
c9ee6d09f4f0540c863416ffa66b01c357d1cdee,/,/,    releng: updated plugins to latest stable released version,/,/,100
7a2b425af74a20819de81bc92e8d2e814c8a9900,/,/,    releng: added missing AL header,/,/,100
5237f41f0204ae0c64d3404777105824e69a63c5,/,/,    adjusted ML archives according to Oltu (TLP) and Amber (Incubating),/,/,100
cb3f9885a1ed8eb8067c241260dadd61383e707a,OLTU-16,Bug,RefreshTokenValidator needs to be updated to the latest spec,oauth2-authzserver,Major,95.60155239
ee1f0070ac2cd3bf86b3e8fb3f073c34f928f756,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,99.73333333
8152eac8f6671d3ec49c7338df6913215afff383,OLTU-96,Task,Improve client API in order to support known Provider,oauth2-client,Major,100
0111a97a5b895ea69e740373587407f04a1856b4,OLTU-96,Task,Improve client API in order to support known Provider,oauth2-client,Major,99.59349593
50ab889ef9e0bcc76c76ebeda63b2391146aa373,OLTU-100,Improvement,Add Linkedin flow in the demo webapp,oauth2-client-demo,Major,100
3350436074319cedcb137bad0722fe45983e78df,OLTU-99,New Feature,Add a decode JWT  to the demo,oauth2-client-demo,Minor,97.27891156
761f0a0147e352b575f30f4ff787f03541d265df,OLTU-99,New Feature,Add a decode JWT  to the demo,oauth2-client-demo,Minor,97.29364005
c0a8ab6d3bfd27c03b8ed1913f1c51eb80a1e8b7,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,99.45652174
226f19542c92eda6d1b008a4337b6e8bb8de54c5,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,99.72899729
ebacec4c4b9a7e23a085742887b497c392984c2b,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,99.72899729
095f5c16981e84e0053ecfa06299d3e1ef0410f5,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,99.72752044
a6913e1fdb4f99c4505d2180feb467a930a3f721,/,/,    releng: updated ignore list,/,/,100
e78bef3e5136cd05adb8e46f7a5ecbe6db3c0542,OLTU-97,Task,Split the demos in a separated module,general,Major,91.625
81045364ea4154dc9fdfee9a507a8ae24581c0d0,/,/,    Add svn:ignores for IntelliJ,/,/,100
ecc537c797a6de4701a9074d7948f5b994d3e5be,/,/,    releng: added openid-connect module in the reactor list,/,/,100
eaef74ca294d4c0086a022102bf24954ec7bc28d,/,/,    trivial: trailing spaces on empty lines - no functional modifications,/,/,100
1645074d8a32e441af40bc3a872279a867c76fdb,/,/,    trivial: trailing spaces - no functional modifications,/,/,100
bdcc763725d025b93cc419da771d4fee47b6c7ea,/,/,    trivial: declaring empty elements has no effect  see help:effective-pom,/,/,100
83c1184537f2fd77b294fc055e182bb33b5b5fdb,/,/,    trivial: declaring empty elements has no effect  see help:effective-pom,/,/,100
dd1cc40621040217777980dacc8b60af90d65be2,/,/,    trivial: no tabs  trailing spaces - no functional modifications,/,/,100
9975ce7ff6ab34a6505c5fc0d7f033d5513b79e3,/,/,    releng: created the Oltu-OpenID-Conect job on builds.apache.org,/,/,100
dc29b462fed826749d0511ece4dd33054911bbe6,/,/,    trivial: declaring empty elements has no effect  see help:effective-pom,/,/,100
691a0296dcdb2b0285d98f0564b2e6e4fda504d9,OLTU-93,Sub-task,Add OpenIdConnect flow to client demo,oauth2-client-demo,Minor,100
ec80837787225d2a5e072e35f96bebed94720273,OLTU-95,Sub-task,Add OpenIdConnect client module,oidc,Major,99.53757225
c98d8a6e6bf4e342d0e6dda37d7ce24ebe885d6f,OLTU-37,Bug,Implement OpenID Connect,oidc,Major,99.76744186
159ffe010720a7f2fb48b1356d0c1ec793f60804,OLTU-37,Bug,Implement OpenID Connect,oidc,Major,100
c27a8292b586e0b3eeb7573df4ecf9df73bf7324,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,100
53244e5ac8b720cdfd8f3b9c6aa35db928d05116,OLTU-78,Sub-task,Implement Plaintext JWT ,oauth2-jwt,Major,100
840438ee3f90e00f8506a3640bcbf35309c8f3bc,OLTU-93,Sub-task,Add OpenIdConnect flow to client demo,oauth2-client-demo,Minor,100
5ad1c48e2acf0a127d2e5901db432d44a6674adc,/,/,    no Jira - updated organization for myself,/,/,100
30f6b817a80224fce26dec1f6ba4e9863344d42a,/,/,    trivial: Stein moved upside  in the active committers  and not between the emeritus,/,/,100
9f0729f81a4513b46b938a42b71668a2e6402b66,/,/,    releng: there's no longer site on root dir  moved the script inside the oauth2 submodule,/,/,100
2b284508f34c2dee3e11bf0f1c78ac5587f394f6,/,/,    trivial: added Simone Tripodi (myself) organization,/,/,100
861e4c358066524b34e40b5b3b2dff0d8a24327b,OLTU-92,Task,Drop the sources-dist module,general,Major,100
0f80d346b22c2df0e0da71646a91ff1109214bd6,/,/,    releng: apache-rat-plugin version updated to 0.8,/,/,100
2d32de25eaaa39a9d6f2282bc902f8865e5362ed,OLTU-92,Task,Drop the sources-dist module,general,Major,100
9e407a46fa5891046f0e1d54507ec9d502dff59e,/,/,    trivial: don't show the version in the main site  since we are going to have oauth2 and OpenIDConnect modules  both with their different release lifecycles,/,/,100
1f1a8a5a01efd6c6c625a405c68e5dbe6d7564c5,OLTU-92,Task,Drop the sources-dist module,general,Major,100
afc5f50e20780b68103185b2063b5584c83e834e,OLTU-91,Task,Move the main site as a separate module,,Major,100
11f900695c5873c0b729750a86282a851a7c23d6,/,/,    releng: dropped incorrect and no longer needed distributionManagement for site,/,/,100
daf7914248b2851c2df1f0bba211cc0a14f04dcc,OLTU-90,Task,Attach DOAP descriptors in each component,site,Major,100
6a9ccb86eacaea2ba5f64676e75a3380dc64a206,OLTU-90,Task,Attach DOAP descriptors in each component,site,Major,100
e713b191251eda8730768bd696d6b57b4d29af1b,/,/,    releng: added missing apache parent reference in main oltu parent,/,/,100
0102cdeb642d19e000ad6b08f88c0b142d9a67f5,OLTU-90,Task,Attach DOAP descriptors in each component,site,Major,100
097e87efc6b5a0d33bec72ac217a8d3f0333196f,/,/,    trivial: added missing description,/,/,100
a499379c67711e53a9fd5cdcf69c1a4bc6271c0e,/,/,    Fix build.,/,/,100
1e71c6aa5b5f2233dc8dc7133a06349733831c27,/,/,    Add IntelliJ ignore,/,/,100
90bb115e46d719709c61787dfaf852d8f7aa1640,/,/,    Add all fields to toString method. use StringBuilder instead of StringBuffer for speed.,/,/,100
05ae9f1b098ab92f8f51f957f52c9a94275bbeb8,/,/,    Remove default IntelliJ comments,/,/,100
f7efd4f9f26d1cc0b9744abed1a0bc97fbac4f73,OLTU-89,Task,move artifactId to OSGi-alike taxonomy,general,Major,100
0c2992aefe032ad67407a9d0fb39048606dd00de,OLTU-89,Task,move artifactId to OSGi-alike taxonomy,general,Major,100
aa513ed6fb3b6b2c24e4116f22181e5e61d5cf9f,/,/,    trivial: updated ignore list,/,/,100
f153671c0717ea451abaf568033522d829ed7d3b,OLTU-88,Task,Extract the parent pom from the reactor one,general,Major,100
36d06d5a9a8b240c77dcd68871326eccd059d2ff,/,/,    trivial: relocated groupId/artifactId order in parent declaration,/,/,100
7bad60af9c57f864a394a0c9c1e657cfded257be,OLTU-87,Task,Migrate OAuth2 modules groupId to org.apache.oltu.oauth2,general,Major,100
38a4eefb0cee0cc15cbc10fac3aaa70b00390ebf,OLTU-87,Task,Migrate OAuth2 modules groupId to org.apache.oltu.oauth2,general,Major,100
52167bfe91502512bf3fc6c808c72b502450109d,OLTU-86,Improvement,Make Oltu artifacts valid OSGi bundles,general,Major,100
b51811e284b3d961328a4de55e0974e540c9ab55,/,/,    trivial: no tabs  no trailing spaces  dropped empty lines,/,/,100
7692681e4a35281905f8dade3103e726a4019feb,/,/,    updated website links for Jira and wiki,/,/,100
e40c20d75c549a6ba4953c708add792e27e0e79c,/,/,    updated website links for Jira and wiki,/,/,100
f75e553f5c7696abfb75d342a97eb586b5451ce5,/,/,    added contributors information,/,/,100
1bcf8b6b7c26c7434356a5d3e13ef62875cd4313,/,/,    Add extra svn:ignores for IntelliJ,/,/,100
3a22f530f7bc2d0d7299aab0b6819a7523c88320,/,/,    Formatting,/,/,100
9605974af8e454a46081737021f8d01a8a0ebab9,/,/,    Add myself as committer :-),/,/,100
1d118995f3e6b8a323d643613b1da2cbc3a67359,/,/,    AMBER-64 - QueryParameterApplier needs to include the scope parameter in the fragment :,/,/,99.53161593
6e42387a66da0ee1df2c78b4a9bc3678e03125d7,/,/,    (re)configured ciManagement for configured modules,/,/,100
173847da74e7d4eec6dd374af06af2b3b0279c5c,/,/,    [AMBER-75] Change packages  artifact names  etc. to Oltu,/,/,100
391c6ef2c16b694804b8e141fb38f02de119c96b,/,/,    [AMBER-75] Change packages  artifact names  etc. to Oltu,/,/,25.28735632
e45b62e9ac9bfc27efc5bf05d9ee03e1fae4a0f2,/,/,    [AMBER-75] Change packages  artifact names  etc. to Oltu,/,/,100
6d9f8c704809f9691b46355703ee4c03991a7bb5,/,/,    [AMBER-79] drop the -incubating suffix in the version,/,/,100
590b3d2c63f5727e10b5ef4e139ed555e8fdefae,/,/,    [AMBER-78] Remove Incubator DISCLAIMER file and relative inclusion in packages,/,/,100
c71b27e41e470757632a6e1996506569b96f8a2f,/,/,    [AMBER-77] Update the Oltu website,/,/,100
35199cda1e89fbdd0ea639683fca6522a3bf7c19,/,/,    [AMBER-77] Update the Oltu website,/,/,100
3a0bd59875e31de343dcf99d56ae963ed3eb40b0,/,/,    [AMBER-77] Update the Oltu website,/,/,100
5398645cfd9e8c336389348654672c7af4ce2895,/,/,    [AMBER-77] Update the Oltu website,/,/,100
ef1018d7f3dad09ba039fa00a025c5f7e3735ddc,/,/,    [AMBER-77] Update the Oltu website,/,/,100
f5c4a664b7616fb5e0181dcda0e4266c8b9fbe55,/,/,    [AMBER-77] Update the Oltu website,/,/,100
f015087941808da55dfc9a9931d4f634107e2fe0,/,/,    code format: no tabs  dropped empty lines,/,/,100
eb99d8c6663b226a6ca6c5e5bfafd66969104e6f,/,/,    [AMBER-77] Update the Oltu website,/,/,100
1bea43bd81b1f613ea3b4e9d5bbb35ea1f2f9380,/,/,    upgrading the team list according to the discussion in http://amber.markmail.org/message/llw4wz7nqgwf226t,/,/,100
6b09a237ef24d4f046cf7bc0d7782b0830558d06,/,/,    [AMBER-77] Update the Oltu website,/,/,100
bf6c5e86ba5fdebc6bf73d75d0949e2e5f0fb9fc,/,/,    [AMBER-77] Update the Oltu website,/,/,100
7bf29b569d082f386c84e559ff1735756af9f60e,/,/,    [AMBER-77] Update the Oltu website,/,/,100
0e90a024e8b19efb1f3c78918456bee0b57455ef,/,/,    [AMBER-77] Update the Oltu website,/,/,100
2af85ad93e7214b00e2d765fa8906b1380596dc1,/,/,    [AMBER-77] Update the Oltu website,/,/,100
9b9b05cba36787106e9ea02a1533c1a0430037b8,/,/,    [AMBER-77] Update the Oltu website,/,/,100
f697ae026be6291392e4adfd13c77415c46c2002,/,/,    [AMBER-77] Update the Oltu website,/,/,100
5b4c1ee1f5ff4a4a4ca6f0135e9331ce8681278a,/,/,    [AMBER-77] Update the Oltu website,/,/,100
ba56f14d5bf98a1da190c6c00a7fde8efbc2f7a9,/,/,    [AMBER-77] Update the Oltu website,/,/,100
7112b2f34c34cd49f8a25a0a19e5604e08d7c5b4,/,/,    [AMBER-77] Update the Oltu website,/,/,100
878f140071124690a66fe627f68472c2d65eed91,/,/,    [AMBER-77] Update the Oltu website,/,/,100
4d4adef4c9f2664f4804fa3592e8f40ab782097c,/,/,    [AMBER-77] Update the Oltu website,/,/,100
6f5b5cd91ca4db7df941e6df9bc4691a90a62d52,/,/,    [AMBER-77] Update the Oltu website,/,/,100
417dbda8df94f48f99af05e4a3326e9ba6c64d0b,/,/,    [AMBER-77] Update the Oltu website,/,/,100
968c155d3af1b24ca5138e2312a29e4f4f51da7a,/,/,    [AMBER-77] Update the Oltu website,/,/,100
3490ccb9191edb6072a631643c86f091e0f6be77,/,/,    [AMBER-77] Update the Oltu website,/,/,100
3c384305c7d94d2e85a7d0457528e91e75f5a125,/,/,    [AMBER-77] Update the Oltu website,/,/,100
efa808185014d77a512448a593fb94daa03661a2,/,/,    [AMBER-77] - update website from incubating-amber to oltu,/,/,100
a5dfead35ec474f5a3335101998112eedf4dab85,/,/,    Oltu has become a TLP,/,/,100
4bc72a13a3ba6433866f478c67c5e92df5e8d3de,/,/,    AMBER-73 - Update the client demo web app in order to leverage the new API in AMBER-70,/,/,90.45643154
47e789c4f132be5f779f4f8729fe2c4f3a718e00,/,/,    AMBER-70 -  Extend the client library in order to easily handle bearer token request,/,/,90.87248322
c0eccac4617e40df3869bce1a8683f8f125090fa,/,/,    AMBER-69 - Client code generates wrong header for Bearer Token,/,/,100
408b6407b0613ac17504d5a132a6db82e31d0e60,/,/,    AMBER-64 - QueryParameterApplier needs to include the scope parameter in the fragment,/,/,100
e59146324f3f2fe4a6d4b7e9e7c306c1b429a703,/,/,    AMBER-58 - Add generic flow to client-demo webapp,/,/,100
22a8d3c538153d076e4469c0a604e31fd30d7e56,/,/,    AMBER-68 - Add integration with Google  OAuth 2.0 for Web Server Applications to client-demo webapp,/,/,100
11f378594c7f1c6c5345907407d02d0871793cc5,/,/,    site profile already exist  so,/,/,100
d7356f9034ae8f36f9a17ecd5098aaa4a6dfcff3,/,/,    added Raymond in the committers list,/,/,100
339024533a6f7c8373d070d2fb181a01284ac30a,/,/,    updated maven-project-info-reports-plugin version,/,/,100
09dfe54f64efedbd7e451df436219d5c5bb88040,/,/,    started plugging the scm-plugin to automate manual operations,/,/,100
e0b2e9911129e1c786c79e474b571d4a272df914,/,/,    fluido skin version upgrade,/,/,100
477c4fd1fe96d72b741fb63cb11103fb319fcb8c,/,/,    AMBER-61 - Client defined HTTP headers in OAuthClientRequest,/,/,100
4eaa72272ea556ced9ecd3cbee754ad9f513d091,/,/,    AMBER-62 - Add Extra fields to OAuthProblemException for easier spec compliant error handling. Thanks Stein Welberg for the patch!!,/,/,100
6837603eb218568c1bc8ca7f231f987bb9b7e2b7,/,/,    Fix for https://issues.apache.org/jira/browse/AMBER-60,/,/,100
6b19d59604f7794f9480d2ea8aaf54d83f8307e5,/,/,    NullPointerException in the OAuth2 client demo,/,/,100
f9a3c771d61fca7db3eb167983b566ccb2c60086,/,/,    change the pom version in order to be aligned with the latest version of OAuth 2 spec we aim for,/,/,100
48fc83b8349782e893746fa55e0f6f3d78ab2883,/,/,    typo  thanks Jason Millard,/,/,100
245d55c33db9bba8a727ad9396e7c5e6b28e2fde,/,/,    [maven-release-plugin] prepare for next development iteration,/,/,100
