CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
5707cb6e942a6b07dd97134543f0d54da94dd6f5,5,755,93,662,3,0,3,1,6,3,1,1,2.126285904,73,430,15,56,4,52,1731,290,1441,43,4,39,98.50560399
6809e8a2d92b920658184f3fd63aa4a8480d9ca9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,16,0,0,0,0,0,0,0,0,0,100
8bf4c98bca59922ceda081aee4993fba2bdf2a38,2,11,11,0,0,0,0,2,6,21,2,2,0.994030211,219,42,1,34,34,0,1567,1541,26,13,13,0,100
d5be8cdaf6e4524b2b16a549973465a64b85ec74,3,58,11,47,1,0,1,1,4,45,2,3,1.506729285,98,43,2,10,8,2,949,815,134,4,2,2,99.26380368
71225bd9eecafb41783f0d52ee0244335b5c89a1,1,0,28,28,0,0,0,1,2,95,1,1,0,20,44,3,0,0,0,0,24,24,0,0,0,99.75490196
cccfabf1f014d832055c779ad58b9e60292f28f8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4,0,0,0,0,0,0,0,0,0,100
f73d8ffe8da8bc2efbc82e2c2f6d20ac062d79b0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5,0,0,0,0,0,0,0,0,0,100
e29aef2bb0f801ed38e03cc59f33ff8a724b0725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,0,0,0,0,0,0,0,0,0,100
ab840ff0ea85e750d76ec3348ecd8d1270b3b6a3,2,34,4,30,0,0,0,2,3,0,1,1,0.297472249,256,432,17,45,41,4,1418,1353,65,31,28,3,100
2bf8f2cd5b2fda462921cff46f227cb94923d4e6,3,48,20,28,0,0,0,1,5,21,2,3,1.342039835,266,48,7,58,53,5,1716,1576,140,49,47,2,100
17c2d334938e46713e535f2e25374e862013b6a6,1,52,0,52,1,0,1,1,1,0,1,1,0,0,49,8,3,0,3,206,0,206,3,0,3,99.75490196
f35d9956b11dc43cc4f2752979659d7d48f6e93a,1,38,0,38,1,0,1,1,1,0,1,1,0,0,50,9,1,0,1,150,0,150,1,0,1,99.3909866
3a135402cffd3953ee81966d0870ec75dafcd7c4,1,1,1,0,0,0,0,2,2,327,1,1,0,74,9,1,14,13,1,577,573,4,3,3,0,100
e3123c5b0cfdc8b7b176e7090dd90f86a7329598,6,311,49,262,2,0,2,1,2,216,1,2,1.907921894,372,10,2,53,32,21,4426,2841,1585,23,17,6,95.33255543
168fa117847a6ca655d095d38dab3af4d6626649,1,7,3,4,0,0,0,2,3,0,1,1,0,84,11,3,8,8,0,711,625,86,6,6,0,100
ab293ad8487c6460c2d05d52f85671fed47310b8,1,1,1,0,0,0,0,2,2,329,1,1,0,65,51,10,4,4,0,558,558,0,1,1,0,100
3fd3f126911e5fb4ac72952adc89863178714346,1,2,1,1,0,0,0,2,2,24,1,1,0,74,52,10,10,10,0,263,254,9,10,10,0,100
1da25c1239adc61340e2f76bde40f2de3f7dca5b,1,0,1,1,0,0,0,2,3,0,1,1,0,75,53,11,10,10,0,254,263,9,10,10,0,100
5ccbf689e00cd71d0173d79068c3dd0fd68e9506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,18,0,0,0,0,0,0,0,0,0,100
660f56ccf0d1ab1439bbea7d04cf561736038ba3,1,5,9,4,0,0,0,2,3,33,1,1,0,363,434,19,112,113,1,2659,2666,7,29,29,0,100
021660aed6760ddc3063b9893bb5ade8e8f5e667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,100
54dd61574dd60f7b8d4799fbe5598ecf7705f03f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,0,0,0,0,0,0,100
ad268ca7fd7c5682b4c59c5028f10bee03093ee9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,100
a3a30cde150e0e8f1ed51eba5ff7ba539de8c752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1,0,0,0,0,0,0,0,0,0,100
abf90f7deb37b40bd4ed8d08dea25c662fbc319e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,2,0,0,0,0,0,0,0,0,0,100
bde223a460f00476599f306040fce314d50bc5b0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,3,0,0,0,0,0,0,0,0,0,100
8b634446bd5ff4d3f552eda2330a4cb857b95c1b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,4,0,0,0,0,0,0,0,0,0,100
c138f56313fa00e8fd7c9014d4a3b5c6e1154910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,5,0,0,0,0,0,0,0,0,0,100
c59a00b282e035f2d6a5b8b486139af81513ce5a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2,0,0,0,0,0,0,0,0,0,100
e2496527f65646c7119b3230deb403103105ef81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,0,0,0,0,0,0,0,0,0,100
87b701e091fc613fb3c16e3e229356230809f087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,100
d9f5c8f185e8b06505a230d961c2263e73066768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,100
3c2dff76efbb52cb9f1961d2a63a23b6f3bc7762,6,351,56,295,1,0,1,2,4,319,1,2,2.177107226,430,441,0,104,63,41,3285,2002,1283,61,49,12,99.55156951
9971b4ea0e75ea1e88c9df8f9b3ca1faf4c9be8b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,1,0,0,0,0,0,0,0,0,0,100
44dfa34ff2d4fbfaf74ddd4a6df0359592c1938b,1,21,0,21,1,0,1,1,1,0,1,1,0,0,443,2,0,0,0,11,0,11,0,0,0,99.77678571
91da7581d4649afafac14e487b8572f9fa10895a,10,573,450,123,7,0,7,1,5,0,1,4,2.760569273,362,444,3,60,61,1,2459,2197,262,22,23,1,97.68467475
cbeb8f380d1d4a7690d6d303adeb17c66b5c38ea,2,11,11,0,0,0,0,2,4,385,1,2,0.994030211,77,445,4,7,7,0,374,364,10,4,4,0,99.12854031
bed7f2a0a2405ba3ae8b9d6c009d5b2fbe514a39,3,43,40,3,0,0,0,2,5,131,1,3,1.150625579,97,446,5,7,7,0,396,396,0,4,4,0,100
f3e1f3a3f757b763097871dc4801e3915d603990,1,3,2,1,0,0,0,2,4,0,1,1,0,34,447,6,1,1,0,166,155,11,1,1,0,100
cfd6a416f02d000de5641eb17ab4d779a43dfb58,3,38,30,8,0,0,0,1,7,262,2,2,1.402081403,272,448,7,38,38,0,2236,2189,47,12,12,0,100
c363aed1c89823502619509b9a4f537efd1f9191,2,11,25,14,0,0,0,2,8,229,1,1,0.710676854,134,449,8,13,13,0,1212,1212,0,4,4,0,100
e1bb72e4e40dd362815ea011c9cd394b5e879491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,9,0,0,0,0,0,0,0,0,0,100
be0359dd72ca5af9adb42de208a844caa20e99e9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,10,0,0,0,0,0,0,0,0,0,100
622b772cc21999bacb7b45dec1240affdb9c2f1b,15,1194,0,1194,15,0,15,1,1,0,1,4,3.226941132,0,452,11,96,0,96,3435,0,3435,57,0,57,96.4360587
d4159d42913f6a758fff0c65238b8bf2316db66e,1,3,0,3,0,0,0,1,3,2,1,1,0,53,453,12,9,8,1,263,248,15,4,4,0,100
2e54539093d354032eb6ffe7fcfa0ab293c2c632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,13,0,0,0,0,0,0,0,0,0,100
f141780946d04ab6ee6267dc612b138b40e2186c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,14,0,0,0,0,0,0,0,0,0,100
001b0708ed7ee1fd1ad8ceb95cc7f62e6c3975c3,1,0,132,132,0,0,0,1,2,0,1,1,0,174,456,15,15,29,14,405,737,332,13,25,12,100
352adf2e6f55f12f10e57e822cd6b4d4f0407d83,1,0,1,1,0,0,0,1,3,0,1,1,0,100,457,16,15,15,0,398,405,7,13,13,0,100
465d88563a3d62cbcc1cfe59bb13f0cd9033c3f8,4,138,6,132,3,0,3,1,2,0,1,2,1.706908425,143,458,17,33,24,9,984,656,328,29,20,9,98.0671414
f1214c7c306c120c585a653c9ba627ccc68bdd19,4,2,38,36,0,0,0,1,2,0,1,2,1.092184942,88,459,18,2,3,1,85,134,49,2,3,1,99.79508197
17fd5428d6ffb3253b54969c12caf70d8e2066bb,4,22,15,7,0,0,0,1,3,0,1,3,1.694637085,245,460,19,31,30,1,1019,964,55,26,26,0,100
d32fbb6131f8ad9519e021867495592011777ece,2,2,2,0,0,0,0,1,3,0,1,2,1,45,461,20,2,2,0,71,71,0,2,2,0,100
b94fd7b04840d293fdfb67f530ef9d174bd56115,3,18,6,12,0,0,0,1,5,4,1,1,0.816689088,179,462,21,26,24,2,757,697,60,19,19,0,100
d06c56b6a58653f520c3d88fc05541f9f407262b,1,14,7,7,0,0,0,1,5,0,1,1,0,67,463,22,12,11,1,328,323,5,4,4,0,100
9453a06f8e3e1f5b81996d37d30651f578079250,1,24,0,24,0,0,0,1,4,0,1,1,0,141,464,23,30,24,6,762,628,134,20,19,1,100
c8eddfa50808d06a637c01b616280828f3bb6a13,1,10,0,10,0,0,0,1,3,2,1,1,0,57,465,24,5,4,1,297,245,52,5,4,1,100
81371d354e5cafcbbbb20fde1e0c02fcef3934cf,1,6,0,6,0,0,0,1,5,2,1,1,0,161,466,25,32,30,2,792,762,30,20,20,0,100
013729a93c5ac974c4c3ff8ffdd57e84e32f14c3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,26,0,0,0,0,0,0,0,0,0,100
a7a49bc5d112add28b6303d1020918edf31356d1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,100
e0e5c38c3e7a7a580fec8a803dfeed3918882cc1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,0,0,0,0,0,0,0,0,0,100
0f422c3137b8826df87f815c6512ea21eb88307d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,3,0,0,0,0,0,0,0,0,0,100
e19bfc93bf98cbab2c65c1aa6ee5284722e03bb9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,27,0,0,0,0,0,0,0,0,0,100
afa0bc1e8567c688d6899793a1b26b10f03cb681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,28,0,0,0,0,0,0,0,0,0,100
ed4dbb24425841f8b76a94719eb91799e9b00c2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,29,0,0,0,0,0,0,0,0,0,100
b74da212e3b021504b24347d39397476a6d01a94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,30,0,0,0,0,0,0,0,0,0,100
7b1f90838f922bc570718f9d9187c0fa45524f7d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,31,0,0,0,0,0,0,0,0,0,100
7974fb8b27608c3bc68e82e17c361826870d0d95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,32,0,0,0,0,0,0,0,0,0,100
31d05aec805751da894778384865c5a66f5efed5,1,1,1,0,0,0,0,1,2,477,1,1,0,83,63,4,4,4,0,192,192,0,4,4,0,100
333478c7d9775647ad50eac6d68691046a08b925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,33,0,0,0,0,0,0,0,0,0,100
40957981f84d302d9c6231b4ea5143c2baab9b2d,2,2,2,0,0,0,0,1,2,21,2,2,1,239,475,34,50,50,0,1659,1651,8,7,7,0,100
cf19988c2cdb91132d440ad5bc7f6b80188ad704,1,18,13,5,0,0,0,1,6,18,1,1,0,167,476,35,33,32,1,821,792,29,21,20,1,100
cd47200239c466b0f2f492b87ae27c492447bb4e,1,3,3,0,0,0,0,2,3,568,1,1,0,115,12,0,28,28,0,616,617,1,22,22,0,100
31ec1f31a124ab9acdf47be7172487ee745a94f3,1,14,15,1,0,0,0,2,3,537,1,1,0,55,64,0,2,2,0,543,543,0,1,1,0,100
abba9ab09bbf5d703297bb7f1dcb5850bab6cb81,6,287,216,71,0,0,0,1,3,112,2,3,2.017565369,515,477,0,98,87,11,3431,3224,207,25,22,3,100
36fa9a8ee803422c131ecaea3912850c66eb0b3f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,1,0,0,0,0,0,0,0,0,0,100
c8d6d4b91c8e213e238db1dd0bdaf0badd822b36,30,822,672,150,14,0,14,1,9,33,4,8,4.35818119,1425,479,2,195,206,11,7740,7638,102,107,100,7,92.75653924
b5b58abba529108bfea6c71ac20bfb6ba8a776c6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,3,0,0,0,0,0,0,0,0,0,100
019b8b23e30d49dedcbed4d36a6387fc157bf396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,4,0,0,0,0,0,0,0,0,0,100
2e3fca10109b22d56251c6dbb1e17dc24be6c773,11,217,118,99,0,0,0,1,3,817,1,11,2.352945076,527,482,5,93,72,21,4314,4179,135,49,49,0,100
39f602caf27d28f76ff005c013527def15bb3ada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,6,0,0,0,0,0,0,0,0,0,100
b9e8afc95463ff8036961ee468ee2a390bfdbfb4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,100
45154267eead371b30ea4f538a4113ac8381af3a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,0,0,0,0,100
1d5c3b5ad4a941c9f1c3788718ba431a363dc7fc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2,0,0,0,0,0,0,0,0,0,100
79e40b3f2067f57970204b03a29b3d505db7f4ce,1,16,6,10,0,0,0,2,2,156,1,1,0,29,68,3,3,2,1,160,115,45,3,2,1,100
c34ed8251661aab12c37332a6af6eef4a7fbfb27,5,69,11,58,1,0,1,1,8,171,1,4,1.851746695,281,69,4,39,36,3,1553,1284,269,29,26,3,97.53694581
6c12a6964d7dd2b56588fbeb1f693605eee8746a,1,0,36,36,0,0,0,2,3,276,1,1,0,31,70,5,0,3,3,0,91,91,0,3,3,99.80276134
784a843c5eaab9e14ade70ebfcf3966ffc48d750,3,187,0,187,3,0,3,1,1,0,1,2,1.519255499,0,71,6,11,0,11,956,0,956,9,0,9,97.74288518
175ae0862f9268278e37d78fd2da33daa5443574,1,20,7,13,0,0,0,2,2,156,1,1,0,58,72,7,7,7,0,301,309,8,1,1,0,100
cf501d3a1ba1e0ff735434b86fd5ddafb7f780c0,1,1,1,0,0,0,0,2,3,158,1,1,0,33,73,8,1,1,0,160,160,0,1,1,0,100
e6a370f90b01a62b1b94ba1d8ee155613fb1d8dd,3,5,6,1,0,0,0,2,5,156,2,3,1.572623664,106,74,9,4,4,0,390,405,15,3,3,0,100
dc6325781bd05362e0834c15e513c9faeace3d99,3,6,6,0,0,0,0,2,5,156,1,2,1.459147917,107,75,10,2,2,0,361,369,8,2,2,0,100
6579a1c2f8343f48cbfd709e643c52c65633c7c8,1,82,0,82,1,0,1,1,1,0,1,1,0,0,76,0,4,0,4,595,0,595,4,0,4,99.80544747
70ca793ab4172deaa958e349e2636583bdefa634,1,0,82,82,0,0,0,1,2,56,1,1,0,70,77,1,0,4,4,0,593,593,0,4,4,99.80544747
2fa9b7c7a692d25ece44c657727882d7fc4d09a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,100
9aef4419091339c22bba1c245b43d3a03083180f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,1,0,0,0,0,0,0,0,0,0,100
e3c5a516c3cc4ffeb04ee72e2ee9258bae299d71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2,0,0,0,0,0,0,0,0,0,100
05c831cf52d5a066eab862bc9b55090883e49fe6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,3,0,0,0,0,0,0,0,0,0,100
46ab5481c98ecf396dfe43f0dece7d071ad2806c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,4,0,0,0,0,0,0,0,0,0,100
532f5c11c9f75ec6a5fe98bdf2ce49c21a38098e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,5,0,0,0,0,0,0,0,0,0,100
68f07341c104b3ffc2bbb8430b4e7da51970c8ea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,6,0,0,0,0,0,0,0,0,0,100
5a5a1479f72479e059f109842e4f9c32dc23d851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,7,0,0,0,0,0,0,0,0,0,100
d5e5273904b973ae9c2f8d723ea7b20ae863cf4c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,8,0,0,0,0,0,0,0,0,0,100
ab07bf7e64e9f0bba97d54953af111576b109840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,9,0,0,0,0,0,0,0,0,0,100
fda2aed6376659a1dde45953f06cb44948bb3be8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,10,0,0,0,0,0,0,0,0,0,100
978fe374bbed9544ed44d83c81332531ff01b134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,11,0,0,0,0,0,0,0,0,0,100
26c17cee0510ed5dcb91ea9b9def37813abb54bc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,12,0,0,0,0,0,0,0,0,0,100
f872ea9291ec3533007fef1196b2eb86375e23ab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,13,0,0,0,0,0,0,0,0,0,100
d923a181006d2d5d13242f76954c14e6e2317e08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,14,0,0,0,0,0,0,0,0,0,100
247959ec5da0b3ada178799235660c395c603cef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,15,0,0,0,0,0,0,0,0,0,100
77f841501226e708d12f7f1d56afd3eb33a24943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,16,0,0,0,0,0,0,0,0,0,100
a8a76da9d7ddc21a167334e3892f8b7ddd8ca7a4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,17,0,0,0,0,0,0,0,0,0,100
c652b53f94d1f47d40564e2c960261c4c970f579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,18,0,0,0,0,0,0,0,0,0,100
06cf96165bdf399068f07f4cdecea4614b9d2c4d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,19,0,0,0,0,0,0,0,0,0,100
58b859804c795f995852bccf2f2966a85bf2b434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,20,0,0,0,0,0,0,0,0,0,100
9d7653794c424fa19285b10687eb027b835f5560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,21,0,0,0,0,0,0,0,0,0,100
6dd380d0822eb55c7656d381b48bb05f49dc9e14,1,14,15,1,0,0,0,2,2,135,1,1,0,11,506,22,2,2,0,71,71,0,2,2,0,100
baa0a26bc036bcc69281238cce8239365e0a1b8c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,23,0,0,0,0,0,0,0,0,0,100
112dcc5bc1b3631cfaf68f940082f4d20a555483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,24,0,0,0,0,0,0,0,0,0,100
54dd935d70ffc2b5e9b03a59c424f92dbe5788a5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,100
16dcc07dcad04c854b102008d8393da391b4d3b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0,0,0,0,0,0,0,0,0,100
38937d5482263798d509f58123a65bf1f2b7a0b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,2,0,0,0,0,0,0,0,0,0,100
335bdc967661e915dbbd4161c631748629605008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,3,0,0,0,0,0,0,0,0,0,100
6b3e821cf794d5451f54ceb89ff9d1d36a0f41e6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,4,0,0,0,0,0,0,0,0,0,100
94b578eab4b66194c44a3b078e7c5c1414fd713d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,5,0,0,0,0,0,0,0,0,0,100
f20857b5900953b508b49b29dbfbe6996beb85b2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,6,0,0,0,0,0,0,0,0,0,100
51d9c0a400bd6e7eab9d50db3c6a4706a78b8b9d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,7,0,0,0,0,0,0,0,0,0,100
5fcc7dd84b70f1e911445f205a3f8b97efd31908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,8,0,0,0,0,0,0,0,0,0,100
425b98809e22d78264217c7d3a3b5ad3da4abc35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,9,0,0,0,0,0,0,0,0,0,100
7ee324f8f2ebd14087ce21563f3626e2917b5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,10,0,0,0,0,0,0,0,0,0,100
0b3950d4290225413f8dcb538167761ebbe91fa1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,11,0,0,0,0,0,0,0,0,0,100
e2f7061e9a594a408c9e7ae9708be3a587cf7701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,12,0,0,0,0,0,0,0,0,0,100
10b57dd4b745638301a92c07e62b690e082ad090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,13,0,0,0,0,0,0,0,0,0,100
a0ee19a93e95c4982da7ce1903329de13e7437da,3,45,83,38,0,0,0,2,4,721,1,3,1.078731138,528,13,0,141,141,0,3643,3739,96,58,58,0,99.51124145
16197b7602617dc199073c32c2742347fffab23b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,14,0,0,0,0,0,0,0,0,0,100
8973f10d250dfdbc48d9f6654069e346cae493c3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,15,0,0,0,0,0,0,0,0,0,100
990b87c41f8fd757418d5ccf2222e50f2201e917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,16,0,0,0,0,0,0,0,0,0,100
5b7a0046f2780597cfe8815d99ec9557dc90c0b5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,17,0,0,0,0,0,0,0,0,0,100
cc79690dc1e880741aaf0f093c553a75dc479b47,1,4,0,4,0,0,0,2,3,305,1,1,0,33,78,0,4,3,1,181,160,21,4,3,1,100
3505c77475565390df6113bb82f9e53e7dfc935f,4,210,0,210,4,0,4,1,1,0,1,2,1.679515402,0,79,1,18,0,18,680,0,680,10,0,10,97.78846154
e5707da5cdf1c240be61e9cbf29f79a1d50c714c,1,158,0,158,1,0,1,1,1,0,1,1,0,0,80,2,4,0,4,2980,0,2980,4,0,4,99.62335217
